10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 14.4, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 0.0, 'A1': 0.1, 'A2': 3.5, 'A3': 9.0, 'B0': 0.0, 'B1': 0.1, 'B2': -0.8, 'B3': 0.0, 'C0': -9.1, 'C1': 0.1, 'C2': -21.0, 'C3': 0.0, 'D0': -11.9, 'D1': -8.9, 'D2': 0.9, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
330.0, {'A0': 0.0, 'A1': 0.1, 'A2': -9.1, 'A3': 0.0, 'B0': 0.0, 'B1': -5.4, 'B2': -9.0, 'B3': 0.1, 'C0': 16.2, 'C1': 0.0, 'C2': 20.7, 'C3': -3.7, 'D0': -16.5, 'D1': 10.9, 'D2': -9.0, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
340.0, {'A0': -3.7, 'A1': 0.0, 'A2': 9.9, 'A3': 0.0, 'B0': 0.1, 'B1': 5.4, 'B2': 9.9, 'B3': 0.0, 'C0': 0.1, 'C1': -5.5, 'C2': 0.0, 'C3': 3.6, 'D0': -27.3, 'D1': 4.7, 'D2': 19.8, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
350.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.1, 'A3': 0.0, 'B0': 0.1, 'B1': 0.0, 'B2': -6.3999999999999995, 'B3': 0.0, 'C0': 0.1, 'C1': -9.1, 'C2': 0.0, 'C3': 0.0, 'D0': 50.3, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
360.0, {'A0': 12.6, 'A1': 0.0, 'A2': -8.2, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 6.3, 'B3': 0.0, 'C0': 0.0, 'C1': 5.300000000000001, 'C2': 0.0, 'C3': 0.1, 'D0': -9.1, 'D1': 0.1, 'D2': 0.0, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
370.0, {'A0': 0.0, 'A1': 0.0, 'A2': 8.2, 'A3': -7.3, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -11.9, 'C2': 0.0, 'C3': -1.0, 'D0': 31.4, 'D1': -7.1000000000000005, 'D2': 0.1, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
380.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 7.2, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': 8.9, 'C2': 0.1, 'C3': -5.5, 'D0': 2.5, 'D1': -1.0, 'D2': -9.0, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
390.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -13.7, 'B2': 0.1, 'B3': 0.1, 'C0': 0.0, 'C1': 11.8, 'C2': -6.3999999999999995, 'C3': 2.6, 'D0': 1.8, 'D1': 8.1, 'D2': 9.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
400.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -7.3, 'B0': -7.2, 'B1': 8.0, 'B2': 0.1, 'B3': -2.6, 'C0': 0.1, 'C1': 0.0, 'C2': -9.1, 'C3': -9.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
410.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': 7.2, 'B1': 5.4, 'B2': 0.0, 'B3': 2.8000000000000003, 'C0': 0.0, 'C1': 0.0, 'C2': 15.3, 'C3': 12.6, 'D0': -4.6, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
420.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 16.2, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -8.2, 'C0': 0.0, 'C1': 0.1, 'C2': -3.7, 'C3': 0.0, 'D0': 2.6, 'D1': -10.1, 'D2': 0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
430.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.0, 'B0': -2.8000000000000003, 'B1': 0.1, 'B2': -1.0, 'B3': 8.299999999999999, 'C0': 0.1, 'C1': -6.3, 'C2': 3.6, 'C3': -0.9, 'D0': -1.9000000000000001, 'D1': -3.6, 'D2': 0.0, 'D3': -1.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
440.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.9, 'B0': 2.7, 'B1': 0.0, 'B2': 0.9, 'B3': 0.0, 'C0': 0.0, 'C1': 6.3, 'C2': 0.1, 'C3': -15.5, 'D0': -9.1, 'D1': 13.6, 'D2': 0.0, 'D3': 1.9000000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
450.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -1.9000000000000001, 'B3': 0.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': -7.3, 'D0': -9.1, 'D1': 0.1, 'D2': 0.0, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
460.0, {'A0': -5.6000000000000005, 'A1': 0.0, 'A2': -1.9000000000000001, 'A3': 0.1, 'B0': 0.1, 'B1': -10.1, 'B2': 1.9000000000000001, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 21.5, 'D0': 18.900000000000002, 'D1': -2.8000000000000003, 'D2': 0.0, 'D3': 6.3999999999999995}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
470.0, {'A0': -5.5, 'A1': 0.2, 'A2': -6.3999999999999995, 'A3': 0.0, 'B0': 0.1, 'B1': -25.5, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': 0.0, 'C3': 1.8, 'D0': 2.7, 'D1': -4.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
480.0, {'A0': -12.799999999999999, 'A1': 0.2, 'A2': -9.1, 'A3': 0.0, 'B0': 0.0, 'B1': 16.0, 'B2': 0.2, 'B3': -4.6, 'C0': -7.3, 'C1': 0.2, 'C2': -4.6, 'C3': 0.0, 'D0': -18.2, 'D1': -9.0, 'D2': 0.1, 'D3': -6.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
490.0, {'A0': 23.400000000000002, 'A1': 0.0, 'A2': 17.1, 'A3': 0.0, 'B0': 0.0, 'B1': 7.1000000000000005, 'B2': 0.1, 'B3': 4.5, 'C0': 5.300000000000001, 'C1': 0.0, 'C2': -1.0, 'C3': 0.1, 'D0': -1.9000000000000001, 'D1': 16.2, 'D2': 0.1, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
500.0, {'A0': -0.8, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': -15.600000000000001, 'B1': 11.8, 'B2': 0.0, 'B3': 0.0, 'C0': 1.8, 'C1': 0.0, 'C2': 5.4, 'C3': 0.0, 'D0': -27.3, 'D1': 0.2, 'D2': -8.299999999999999, 'D3': 13.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, 
510.0, {'A0': 0.9, 'A1': 0.0, 'A2': -1.0, 'A3': -8.2, 'B0': 3.5, 'B1': 0.2, 'B2': -8.2, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 46.800000000000004, 'D1': 0.0, 'D2': -5.5, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
520.0, {'A0': 0.1, 'A1': -4.6, 'A2': 0.9, 'A3': 3.5, 'B0': 11.700000000000001, 'B1': 0.1, 'B2': -4.7, 'B3': 0.1, 'C0': 0.0, 'C1': -1.0, 'C2': 0.1, 'C3': 0.0, 'D0': -8.2, 'D1': 0.0, 'D2': 13.5, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
530.0, {'A0': 0.1, 'A1': -9.1, 'A2': 0.0, 'A3': -3.7, 'B0': 0.1, 'B1': -4.7, 'B2': -5.5, 'B3': 0.1, 'C0': 0.0, 'C1': -4.4, 'C2': -6.3, 'C3': 0.0, 'D0': 8.1, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
540.0, {'A0': -1.0, 'A1': 10.8, 'A2': -1.9000000000000001, 'A3': 8.1, 'B0': 0.2, 'B1': -5.5, 'B2': 18.1, 'B3': 0.0, 'C0': -5.5, 'C1': 5.4, 'C2': 3.5, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
550.0, {'A0': 0.9, 'A1': 2.8000000000000003, 'A2': -10.0, 'A3': 0.1, 'B0': 0.0, 'B1': 9.9, 'B2': -9.0, 'B3': -7.3, 'C0': -1.9000000000000001, 'C1': 0.1, 'C2': 2.7, 'C3': 0.0, 'D0': 0.0, 'D1': -1.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
560.0, {'A0': 0.0, 'A1': -5.5, 'A2': 11.8, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 9.0, 'B3': 6.2, 'C0': 7.2, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': -17.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
570.0, {'A0': 0.0, 'A1': -1.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.1, 'B1': -7.2, 'B2': 0.1, 'B3': 0.9, 'C0': -9.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.1, 'D1': -0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
580.0, {'A0': 0.0, 'A1': 3.5, 'A2': 0.1, 'A3': 0.0, 'B0': 0.0, 'B1': -9.1, 'B2': 0.1, 'B3': 0.0, 'C0': 9.1, 'C1': 0.0, 'C2': 0.1, 'C3': 0.0, 'D0': -21.8, 'D1': -9.0, 'D2': -7.3, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
590.0, {'A0': 0.0, 'A1': 2.7, 'A2': 0.0, 'A3': -9.2, 'B0': 0.0, 'B1': 16.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': 0.1, 'C2': 0.0, 'C3': -3.7, 'D0': -9.2, 'D1': 26.1, 'D2': 7.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
600.0, {'A0': -7.3, 'A1': 0.1, 'A2': 0.1, 'A3': 4.4, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -8.2, 'C0': 0.1, 'C1': 0.0, 'C2': 0.1, 'C3': 3.6, 'D0': 7.1000000000000005, 'D1': 0.9, 'D2': -1.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
610.0, {'A0': 7.3, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -2.8000000000000003, 'B1': 0.0, 'B2': 0.1, 'B3': -11.0, 'C0': -0.9, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -19.900000000000002, 'D1': 0.1, 'D2': 0.9, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
620.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': 2.7, 'B0': 2.7, 'B1': 0.0, 'B2': 0.0, 'B3': 8.0, 'C0': 0.9, 'C1': -8.2, 'C2': 0.0, 'C3': -1.9000000000000001, 'D0': 43.2, 'D1': -6.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
